917709:0.0,0.0,0.0,0.0,8.76057459831,0.0,17.5211491966,35.0422983932,8.76057459831,0.0,0.0,0.0,8.76057459831,8.76057459831,8.76057459831,0.0,8.76057459831,0.0,8.76057459831,8.76057459831,0.0,17.5211491966,35.0422983932,8.76057459831,8.76057459831,0.0,0.0,0.0,26.2817237949,26.2817237949,35.0422983932,0.0,0.0,8.76057459831,0.0,17.5211491966,8.76057459831,8.76057459831,17.5211491966,8.76057459831,8.76057459831,17.5211491966,0.0,35.0422983932,0.0,35.0422983932,17.5211491966,0.0,0.0,8.76057459831,0.0,43.8028729915,0.0,8.76057459831,0.0,8.76057459831,0.0,0.0,0.0,26.2817237949,26.2817237949,8.76057459831,35.0422983932,0.0,0.0,0.0,0.0
917710:0.0,0.0,0.0,0.0,70.4782866794,11.7463811132,11.7463811132,0.0,11.7463811132,46.985524453,0.0,0.0,11.7463811132,0.0,0.0,0.0,23.4927622265,58.7319055662,0.0,0.0,0.0,70.4782866794,58.7319055662,11.7463811132,11.7463811132,46.985524453,11.7463811132,11.7463811132,0.0,35.2391433397,23.4927622265,0.0,11.7463811132,58.7319055662,11.7463811132,0.0,0.0,23.4927622265,11.7463811132,11.7463811132,11.7463811132,35.2391433397,35.2391433397,23.4927622265,0.0,11.7463811132,46.985524453,0.0,0.0,11.7463811132,0.0,23.4927622265,11.7463811132,0.0,46.985524453,0.0,0.0,0.0,93.9710489059,23.4927622265,0.0,0.0,11.7463811132,0.0,0.0,0.0,0.0
917711:0.0,0.0,0.0,30.2925892737,363.511071284,302.925892737,151.462946368,121.170357095,0.0,90.877767821,181.755535642,151.462946368,30.2925892737,90.877767821,30.2925892737,272.633303463,60.5851785473,90.877767821,121.170357095,151.462946368,393.803660558,272.633303463,272.633303463,90.877767821,121.170357095,151.462946368,212.048124916,181.755535642,121.170357095,121.170357095,212.048124916,545.266606926,121.170357095,90.877767821,181.755535642,90.877767821,242.340714189,151.462946368,181.755535642,90.877767821,302.925892737,302.925892737,363.511071284,333.21848201,60.5851785473,121.170357095,181.755535642,393.803660558,212.048124916,181.755535642,60.5851785473,242.340714189,272.633303463,333.21848201,151.462946368,151.462946368,30.2925892737,272.633303463,212.048124916,30.2925892737,90.877767821,212.048124916,242.340714189,60.5851785473,0.0,0.0,0.0
917712:0.0,0.0,0.0,0.0,0.0,0.0,14.4341123849,43.3023371547,14.4341123849,0.0,0.0,0.0,14.4341123849,0.0,0.0,0.0,28.8682247698,0.0,14.4341123849,14.4341123849,14.4341123849,14.4341123849,14.4341123849,57.7364495396,28.8682247698,0.0,28.8682247698,0.0,0.0,57.7364495396,43.3023371547,0.0,14.4341123849,0.0,14.4341123849,0.0,0.0,14.4341123849,0.0,28.8682247698,43.3023371547,14.4341123849,0.0,14.4341123849,14.4341123849,28.8682247698,0.0,0.0,0.0,0.0,28.8682247698,28.8682247698,0.0,14.4341123849,0.0,14.4341123849,14.4341123849,0.0,0.0,0.0,0.0,14.4341123849,0.0,0.0,0.0,0.0,0.0
917713:0.0,0.0,13.9682494984,13.9682494984,0.0,13.9682494984,41.9047484952,0.0,0.0,27.9364989968,55.8729979937,0.0,13.9682494984,13.9682494984,13.9682494984,13.9682494984,0.0,0.0,27.9364989968,27.9364989968,0.0,0.0,13.9682494984,13.9682494984,0.0,27.9364989968,55.8729979937,13.9682494984,13.9682494984,0.0,0.0,0.0,0.0,0.0,55.8729979937,13.9682494984,41.9047484952,27.9364989968,41.9047484952,13.9682494984,13.9682494984,0.0,13.9682494984,41.9047484952,0.0,0.0,13.9682494984,41.9047484952,13.9682494984,0.0,0.0,55.8729979937,13.9682494984,13.9682494984,0.0,13.9682494984,41.9047484952,0.0,0.0,41.9047484952,13.9682494984,0.0,0.0,27.9364989968,0.0,0.0,0.0
917714:0.0,0.0,0.0,11.1321912511,0.0,0.0,0.0,0.0,11.1321912511,0.0,0.0,0.0,11.1321912511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3965737533,0.0,0.0,0.0,0.0,0.0,11.1321912511,11.1321912511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1321912511,0.0,0.0,0.0,11.1321912511,0.0,0.0,11.1321912511,0.0,0.0,11.1321912511,0.0,0.0,0.0,0.0,0.0,11.1321912511,0.0,11.1321912511,0.0,0.0,11.1321912511,0.0,11.1321912511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917715:0.0,0.0,0.0,13.9682494984,13.9682494984,13.9682494984,0.0,0.0,0.0,0.0,27.9364989968,0.0,0.0,13.9682494984,0.0,41.9047484952,27.9364989968,0.0,0.0,13.9682494984,0.0,27.9364989968,41.9047484952,0.0,0.0,0.0,0.0,27.9364989968,0.0,0.0,0.0,27.9364989968,0.0,0.0,13.9682494984,0.0,13.9682494984,13.9682494984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9682494984,0.0,0.0,0.0,0.0,27.9364989968,13.9682494984,0.0,13.9682494984,0.0,27.9364989968,13.9682494984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917716:0.0,0.0,5.60271467572,0.0,0.0,5.60271467572,5.60271467572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60271467572,5.60271467572,0.0,0.0,0.0,0.0,5.60271467572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8081440272,0.0,0.0,0.0,5.60271467572,0.0,5.60271467572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4108587029,0.0,0.0,0.0,0.0,0.0,0.0,5.60271467572,0.0,0.0,0.0,0.0,5.60271467572,5.60271467572,0.0,0.0,0.0,0.0,0.0
917717:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917718:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6144837314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.30724186568,0.0,0.0,18.6144837314,27.921725597,0.0,0.0,18.6144837314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.30724186568,9.30724186568,18.6144837314,18.6144837314,9.30724186568,0.0,0.0,0.0,0.0,0.0,18.6144837314,18.6144837314,0.0,0.0,0.0,0.0,0.0,9.30724186568,0.0,9.30724186568,0.0,0.0,0.0,0.0,0.0
17017:0.0,0.0,17.8318078703,35.6636157406,35.6636157406,0.0,0.0,35.6636157406,0.0,0.0,0.0,35.6636157406,17.8318078703,53.4954236109,0.0,0.0,0.0,17.8318078703,17.8318078703,53.4954236109,35.6636157406,0.0,35.6636157406,0.0,17.8318078703,89.1590393516,0.0,0.0,35.6636157406,17.8318078703,17.8318078703,89.1590393516,0.0,0.0,17.8318078703,17.8318078703,0.0,17.8318078703,0.0,17.8318078703,0.0,0.0,35.6636157406,35.6636157406,0.0,71.3272314813,17.8318078703,17.8318078703,0.0,35.6636157406,0.0,0.0,71.3272314813,53.4954236109,17.8318078703,0.0,0.0,0.0,0.0,17.8318078703,17.8318078703,17.8318078703,0.0,0.0,0.0,0.0,0.0
17431:0.0,0.0,23.4927622265,35.2391433397,58.7319055662,58.7319055662,35.2391433397,11.7463811132,70.4782866794,35.2391433397,58.7319055662,35.2391433397,35.2391433397,46.985524453,35.2391433397,35.2391433397,23.4927622265,35.2391433397,46.985524453,11.7463811132,58.7319055662,58.7319055662,46.985524453,0.0,46.985524453,58.7319055662,11.7463811132,46.985524453,23.4927622265,46.985524453,35.2391433397,82.2246677927,23.4927622265,46.985524453,35.2391433397,70.4782866794,58.7319055662,46.985524453,46.985524453,23.4927622265,23.4927622265,35.2391433397,46.985524453,70.4782866794,46.985524453,46.985524453,46.985524453,46.985524453,23.4927622265,0.0,35.2391433397,58.7319055662,11.7463811132,23.4927622265,58.7319055662,93.9710489059,23.4927622265,11.7463811132,23.4927622265,58.7319055662,46.985524453,46.985524453,11.7463811132,23.4927622265,0.0,0.0,0.0
917472:0.0,0.0,9.75609443903,19.5121888781,0.0,0.0,0.0,29.2682833171,29.2682833171,39.0243777561,0.0,0.0,0.0,48.7804721951,29.2682833171,19.5121888781,0.0,0.0,0.0,9.75609443903,19.5121888781,0.0,0.0,0.0,9.75609443903,9.75609443903,9.75609443903,0.0,0.0,9.75609443903,0.0,19.5121888781,19.5121888781,0.0,0.0,0.0,0.0,39.0243777561,29.2682833171,0.0,0.0,0.0,0.0,9.75609443903,19.5121888781,9.75609443903,0.0,0.0,0.0,0.0,29.2682833171,0.0,0.0,0.0,0.0,29.2682833171,29.2682833171,0.0,0.0,0.0,9.75609443903,48.7804721951,19.5121888781,0.0,0.0,0.0,0.0
17114:0.0,0.0,0.0,0.0,39.3051983405,13.1017327802,26.2034655603,0.0,0.0,13.1017327802,13.1017327802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1017327802,0.0,13.1017327802,13.1017327802,13.1017327802,0.0,0.0,0.0,13.1017327802,0.0,39.3051983405,0.0,0.0,13.1017327802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2034655603,0.0,0.0,13.1017327802,13.1017327802,13.1017327802,0.0,26.2034655603,0.0,0.0,0.0,0.0,0.0,13.1017327802,0.0,0.0,0.0,0.0,0.0,0.0
917211:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17628:0.0,0.0,0.0,17.3398959291,0.0,34.6797918581,17.3398959291,0.0,0.0,0.0,0.0,17.3398959291,0.0,0.0,86.6994796453,17.3398959291,34.6797918581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3398959291,52.0196877872,34.6797918581,17.3398959291,17.3398959291,0.0,17.3398959291,0.0,0.0,0.0,17.3398959291,34.6797918581,86.6994796453,17.3398959291,17.3398959291,52.0196877872,34.6797918581,0.0,17.3398959291,0.0,17.3398959291,0.0,0.0,0.0,52.0196877872,52.0196877872,0.0,0.0,0.0,17.3398959291,17.3398959291,0.0,0.0,0.0,17.3398959291,52.0196877872,34.6797918581,17.3398959291,0.0,0.0,0.0,0.0,0.0
17018:0.0,0.0,16.7618993981,33.5237987962,0.0,0.0,0.0,0.0,50.2856981943,0.0,0.0,0.0,16.7618993981,0.0,0.0,0.0,0.0,0.0,16.7618993981,0.0,50.2856981943,0.0,0.0,0.0,0.0,0.0,33.5237987962,0.0,0.0,0.0,0.0,0.0,33.5237987962,67.0475975924,0.0,33.5237987962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0475975924,50.2856981943,33.5237987962,0.0,0.0,0.0,16.7618993981,33.5237987962,0.0,0.0,0.0,0.0,33.5237987962,0.0,0.0,0.0,0.0,0.0,0.0,16.7618993981,0.0,0.0,0.0
917627:0.0,0.0,0.0,12.8062049731,25.6124099462,25.6124099462,25.6124099462,12.8062049731,12.8062049731,0.0,12.8062049731,38.4186149192,64.0310248654,12.8062049731,25.6124099462,12.8062049731,0.0,0.0,12.8062049731,12.8062049731,38.4186149192,51.2248198923,38.4186149192,25.6124099462,51.2248198923,12.8062049731,12.8062049731,0.0,12.8062049731,25.6124099462,64.0310248654,51.2248198923,12.8062049731,12.8062049731,25.6124099462,25.6124099462,12.8062049731,0.0,38.4186149192,12.8062049731,38.4186149192,51.2248198923,38.4186149192,0.0,38.4186149192,25.6124099462,12.8062049731,25.6124099462,25.6124099462,64.0310248654,12.8062049731,12.8062049731,12.8062049731,25.6124099462,12.8062049731,0.0,12.8062049731,25.6124099462,12.8062049731,0.0,25.6124099462,38.4186149192,25.6124099462,25.6124099462,0.0,0.0,0.0
917017:0.0,0.0,24.1592235662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0796117831,0.0,0.0,0.0,0.0,12.0796117831,12.0796117831,0.0,0.0,0.0,0.0,24.1592235662,12.0796117831,0.0,0.0,0.0,0.0,48.3184471325,12.0796117831,0.0,0.0,0.0,0.0,12.0796117831,0.0,0.0,0.0,0.0,0.0,36.2388353494,0.0,0.0,0.0,0.0,0.0,12.0796117831,24.1592235662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917221:0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3064473548,26.6128947097,0.0,0.0,0.0,13.3064473548,0.0,13.3064473548,13.3064473548,0.0,39.9193420645,26.6128947097,13.3064473548,13.3064473548,0.0,13.3064473548,13.3064473548,26.6128947097,0.0,13.3064473548,13.3064473548,13.3064473548,26.6128947097,13.3064473548,0.0,0.0,13.3064473548,0.0,13.3064473548,0.0,13.3064473548,0.0,0.0,13.3064473548,0.0,0.0,79.838684129,13.3064473548,0.0,13.3064473548,0.0,0.0,13.3064473548,26.6128947097,13.3064473548,13.3064473548,13.3064473548,0.0,0.0,13.3064473548,13.3064473548,0.0,0.0,13.3064473548,13.3064473548,0.0,13.3064473548,0.0,0.0,0.0
917543:0.0,0.0,29.9319632109,14.9659816054,44.8979448163,0.0,0.0,0.0,14.9659816054,14.9659816054,14.9659816054,0.0,44.8979448163,0.0,0.0,14.9659816054,29.9319632109,0.0,0.0,0.0,0.0,0.0,29.9319632109,14.9659816054,29.9319632109,0.0,0.0,29.9319632109,14.9659816054,0.0,0.0,29.9319632109,44.8979448163,44.8979448163,29.9319632109,0.0,0.0,0.0,0.0,14.9659816054,44.8979448163,0.0,29.9319632109,0.0,0.0,0.0,29.9319632109,0.0,0.0,0.0,44.8979448163,44.8979448163,59.8639264218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8639264218,0.0,0.0,0.0,0.0,0.0,0.0
17106:0.0,0.0,13.2032966002,0.0,13.2032966002,13.2032966002,79.2197796009,39.6098898005,79.2197796009,26.4065932003,52.8131864006,26.4065932003,13.2032966002,13.2032966002,13.2032966002,26.4065932003,13.2032966002,13.2032966002,79.2197796009,132.032966002,66.0164830008,66.0164830008,52.8131864006,79.2197796009,26.4065932003,0.0,13.2032966002,26.4065932003,0.0,39.6098898005,105.626372801,66.0164830008,52.8131864006,26.4065932003,39.6098898005,52.8131864006,13.2032966002,0.0,52.8131864006,0.0,39.6098898005,132.032966002,39.6098898005,52.8131864006,52.8131864006,26.4065932003,13.2032966002,0.0,13.2032966002,13.2032966002,66.0164830008,52.8131864006,118.829669401,52.8131864006,52.8131864006,52.8131864006,13.2032966002,26.4065932003,13.2032966002,13.2032966002,0.0,0.0,13.2032966002,0.0,0.0,0.0,0.0
917231:0.0,0.0,0.0,15.6166764579,15.6166764579,0.0,15.6166764579,15.6166764579,15.6166764579,0.0,31.2333529157,0.0,0.0,0.0,31.2333529157,0.0,0.0,0.0,0.0,15.6166764579,31.2333529157,0.0,0.0,0.0,0.0,15.6166764579,0.0,15.6166764579,15.6166764579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6166764579,15.6166764579,15.6166764579,31.2333529157,0.0,15.6166764579,0.0,0.0,15.6166764579,0.0,0.0,0.0,15.6166764579,15.6166764579,0.0,0.0,0.0,15.6166764579,0.0,31.2333529157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917233:0.0,0.0,0.0,26.4065932003,39.6098898005,52.8131864006,92.4230762011,92.4230762011,79.2197796009,105.626372801,39.6098898005,79.2197796009,52.8131864006,66.0164830008,145.236262602,158.439559202,79.2197796009,39.6098898005,39.6098898005,52.8131864006,66.0164830008,52.8131864006,105.626372801,52.8131864006,92.4230762011,26.4065932003,39.6098898005,39.6098898005,52.8131864006,52.8131864006,66.0164830008,66.0164830008,79.2197796009,52.8131864006,26.4065932003,52.8131864006,13.2032966002,39.6098898005,92.4230762011,132.032966002,66.0164830008,52.8131864006,52.8131864006,52.8131864006,79.2197796009,66.0164830008,105.626372801,66.0164830008,39.6098898005,39.6098898005,39.6098898005,92.4230762011,105.626372801,92.4230762011,66.0164830008,39.6098898005,39.6098898005,66.0164830008,79.2197796009,52.8131864006,79.2197796009,105.626372801,92.4230762011,26.4065932003,39.6098898005,0.0,0.0
917234:0.0,0.0,31.2333529157,93.7000587471,93.7000587471,62.4667058314,0.0,15.6166764579,0.0,0.0,15.6166764579,31.2333529157,78.0833822893,31.2333529157,15.6166764579,62.4667058314,46.8500293736,0.0,31.2333529157,0.0,31.2333529157,0.0,0.0,0.0,0.0,93.7000587471,78.0833822893,62.4667058314,31.2333529157,0.0,0.0,0.0,0.0,15.6166764579,15.6166764579,46.8500293736,46.8500293736,15.6166764579,15.6166764579,0.0,15.6166764579,31.2333529157,31.2333529157,78.0833822893,0.0,0.0,0.0,62.4667058314,140.550088121,46.8500293736,31.2333529157,31.2333529157,0.0,0.0,0.0,0.0,0.0,0.0,31.2333529157,46.8500293736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917747:0.0,0.0,0.0,0.0,16.9884115521,16.9884115521,16.9884115521,0.0,33.9768231043,50.9652346564,33.9768231043,16.9884115521,0.0,0.0,0.0,0.0,0.0,0.0,50.9652346564,33.9768231043,16.9884115521,0.0,0.0,16.9884115521,0.0,16.9884115521,33.9768231043,16.9884115521,16.9884115521,16.9884115521,16.9884115521,0.0,0.0,0.0,16.9884115521,0.0,16.9884115521,50.9652346564,0.0,0.0,33.9768231043,0.0,0.0,0.0,0.0,0.0,0.0,16.9884115521,33.9768231043,16.9884115521,16.9884115521,0.0,16.9884115521,0.0,16.9884115521,16.9884115521,33.9768231043,16.9884115521,0.0,16.9884115521,0.0,16.9884115521,16.9884115521,16.9884115521,0.0,0.0,0.0
17325:0.0,0.0,0.0,0.0,11.7463811132,58.7319055662,35.2391433397,82.2246677927,82.2246677927,70.4782866794,0.0,0.0,23.4927622265,46.985524453,58.7319055662,82.2246677927,46.985524453,70.4782866794,35.2391433397,0.0,11.7463811132,58.7319055662,0.0,23.4927622265,105.717430019,58.7319055662,11.7463811132,0.0,0.0,23.4927622265,23.4927622265,11.7463811132,82.2246677927,23.4927622265,23.4927622265,46.985524453,23.4927622265,35.2391433397,35.2391433397,23.4927622265,58.7319055662,82.2246677927,93.9710489059,35.2391433397,23.4927622265,35.2391433397,35.2391433397,82.2246677927,35.2391433397,93.9710489059,82.2246677927,11.7463811132,23.4927622265,70.4782866794,46.985524453,82.2246677927,11.7463811132,117.463811132,140.956573359,46.985524453,23.4927622265,23.4927622265,0.0,35.2391433397,0.0,0.0,0.0
917237:0.0,0.0,0.0,54.0706432197,54.0706432197,67.5883040246,54.0706432197,13.5176608049,40.5529824148,13.5176608049,27.0353216098,81.1059648295,81.1059648295,54.0706432197,148.694268854,27.0353216098,13.5176608049,13.5176608049,27.0353216098,40.5529824148,13.5176608049,81.1059648295,54.0706432197,27.0353216098,108.141286439,67.5883040246,0.0,27.0353216098,13.5176608049,40.5529824148,40.5529824148,54.0706432197,135.176608049,121.658947244,67.5883040246,67.5883040246,13.5176608049,13.5176608049,0.0,54.0706432197,54.0706432197,148.694268854,67.5883040246,121.658947244,94.6236256344,40.5529824148,0.0,27.0353216098,54.0706432197,54.0706432197,121.658947244,202.764912074,67.5883040246,54.0706432197,121.658947244,27.0353216098,0.0,54.0706432197,0.0,94.6236256344,94.6236256344,81.1059648295,54.0706432197,13.5176608049,13.5176608049,0.0,0.0
917238:0.0,0.0,39.9092842812,0.0,39.9092842812,179.591779265,159.637137125,99.773210703,0.0,19.9546421406,19.9546421406,199.546421406,79.8185685624,99.773210703,39.9092842812,179.591779265,139.682494984,79.8185685624,79.8185685624,39.9092842812,0.0,0.0,39.9092842812,199.546421406,299.319632109,119.727852844,39.9092842812,19.9546421406,19.9546421406,119.727852844,99.773210703,0.0,0.0,19.9546421406,59.8639264218,159.637137125,39.9092842812,19.9546421406,39.9092842812,19.9546421406,0.0,99.773210703,179.591779265,119.727852844,39.9092842812,59.8639264218,19.9546421406,99.773210703,59.8639264218,119.727852844,79.8185685624,59.8639264218,59.8639264218,59.8639264218,119.727852844,0.0,0.0,19.9546421406,0.0,99.773210703,119.727852844,79.8185685624,19.9546421406,0.0,0.0,0.0,0.0
917239:0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1039789776,17.1039789776,0.0,0.0,0.0,0.0,17.1039789776,0.0,0.0,34.2079579553,0.0,0.0,17.1039789776,51.3119369329,102.623873866,85.5198948882,17.1039789776,0.0,0.0,0.0,51.3119369329,51.3119369329,0.0,17.1039789776,17.1039789776,68.4159159106,0.0,34.2079579553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1039789776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3119369329,102.623873866,0.0,34.2079579553,34.2079579553,34.2079579553,85.5198948882,51.3119369329,0.0,0.0,0.0,17.1039789776,0.0,0.0,0.0,0.0
17144:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2206703647,0.0,0.0,0.0,0.0,0.0,0.0,10.2206703647,0.0,0.0,20.4413407294,0.0,0.0,0.0,0.0,0.0,0.0,20.4413407294,0.0,0.0,20.4413407294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2206703647,10.2206703647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2206703647,0.0,0.0,0.0,0.0,0.0,0.0
917241:0.0,0.0,0.0,20.6048714552,41.2097429104,30.9073071828,30.9073071828,0.0,20.6048714552,0.0,0.0,10.3024357276,0.0,20.6048714552,51.5121786381,0.0,30.9073071828,10.3024357276,0.0,0.0,30.9073071828,10.3024357276,41.2097429104,0.0,10.3024357276,10.3024357276,0.0,0.0,0.0,20.6048714552,20.6048714552,30.9073071828,30.9073071828,10.3024357276,20.6048714552,0.0,10.3024357276,10.3024357276,10.3024357276,0.0,20.6048714552,0.0,0.0,0.0,0.0,30.9073071828,10.3024357276,10.3024357276,20.6048714552,0.0,0.0,0.0,0.0,20.6048714552,20.6048714552,0.0,0.0,10.3024357276,10.3024357276,10.3024357276,30.9073071828,10.3024357276,51.5121786381,0.0,0.0,0.0,0.0
917242:0.0,0.0,18.7633202218,0.0,75.053280887,37.5266404435,0.0,0.0,37.5266404435,0.0,56.2899606653,0.0,0.0,0.0,18.7633202218,112.579921331,112.579921331,0.0,18.7633202218,0.0,56.2899606653,18.7633202218,56.2899606653,18.7633202218,37.5266404435,131.343241552,75.053280887,37.5266404435,0.0,0.0,18.7633202218,93.8166011088,18.7633202218,56.2899606653,56.2899606653,0.0,150.106561774,112.579921331,0.0,0.0,18.7633202218,18.7633202218,37.5266404435,56.2899606653,18.7633202218,18.7633202218,0.0,75.053280887,37.5266404435,18.7633202218,18.7633202218,18.7633202218,37.5266404435,56.2899606653,0.0,0.0,0.0,37.5266404435,0.0,0.0,0.0,0.0,37.5266404435,37.5266404435,0.0,0.0,0.0
917243:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7106362793,0.0,0.0,0.0,0.0,12.7106362793,0.0,12.7106362793,50.842545117,25.4212725585,12.7106362793,25.4212725585,0.0,12.7106362793,50.842545117,0.0,12.7106362793,0.0,0.0,12.7106362793,50.842545117,12.7106362793,0.0,25.4212725585,0.0,0.0,0.0,12.7106362793,0.0,0.0,0.0,0.0,0.0,0.0,12.7106362793,0.0,0.0,12.7106362793,0.0,25.4212725585,38.1319088378,38.1319088378,0.0,12.7106362793,38.1319088378,12.7106362793,38.1319088378,0.0,25.4212725585,12.7106362793,0.0,0.0,12.7106362793,0.0,0.0,0.0,0.0,0.0
917546:0.0,0.0,0.0,37.5711454725,25.047430315,50.09486063,75.142290945,112.713436417,25.047430315,75.142290945,75.142290945,62.6185757875,62.6185757875,75.142290945,112.713436417,125.237151575,150.28458189,100.18972126,37.5711454725,50.09486063,62.6185757875,175.332012205,87.6660061025,112.713436417,75.142290945,25.047430315,50.09486063,137.760866732,50.09486063,150.28458189,162.808297047,112.713436417,87.6660061025,12.5237151575,25.047430315,75.142290945,25.047430315,162.808297047,125.237151575,62.6185757875,75.142290945,75.142290945,62.6185757875,50.09486063,75.142290945,75.142290945,87.6660061025,75.142290945,50.09486063,62.6185757875,100.18972126,37.5711454725,200.37944252,100.18972126,75.142290945,100.18972126,50.09486063,50.09486063,75.142290945,25.047430315,125.237151575,112.713436417,50.09486063,37.5711454725,0.0,0.0,0.0
917184:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19275994335,0.0,0.0,0.0,0.0,15.5782798301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19275994335,0.0,0.0,0.0,0.0,5.19275994335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19275994335,0.0,0.0,10.3855198867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17621:0.0,0.0,31.2333529157,15.6166764579,93.7000587471,46.8500293736,62.4667058314,31.2333529157,0.0,0.0,15.6166764579,0.0,78.0833822893,62.4667058314,46.8500293736,0.0,46.8500293736,62.4667058314,31.2333529157,0.0,0.0,15.6166764579,93.7000587471,62.4667058314,15.6166764579,15.6166764579,15.6166764579,31.2333529157,46.8500293736,46.8500293736,15.6166764579,15.6166764579,62.4667058314,46.8500293736,31.2333529157,0.0,46.8500293736,0.0,15.6166764579,15.6166764579,15.6166764579,0.0,31.2333529157,46.8500293736,15.6166764579,15.6166764579,31.2333529157,0.0,0.0,46.8500293736,93.7000587471,46.8500293736,0.0,15.6166764579,15.6166764579,0.0,0.0,15.6166764579,31.2333529157,15.6166764579,78.0833822893,46.8500293736,31.2333529157,0.0,0.0,0.0,0.0
17654:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17155:0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4323011782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
